timestamp,adservice-7659d48d84-xdcfs,cartservice-75d494679c-qdl5c,cartservice-75d494679c-vfldf,checkoutservice-7d8cb45794-hc2rj,checkoutservice-7d8cb45794-vfnmh,currencyservice-588fc9584d-c9hrl,currencyservice-588fc9584d-cl9dm,currencyservice-588fc9584d-l8vxn,emailservice-8848674-b7vr4,emailservice-8848674-j9hwb,frontend-875b86bb8-lq7z8,frontend-875b86bb8-wvlvq,paymentservice-6879f6c8c4-8pbjc,productcatalogservice-5ff5f57dc8-8z7xf,productcatalogservice-5ff5f57dc8-9zfh2,productcatalogservice-5ff5f57dc8-mpw5r,productcatalogservice-5ff5f57dc8-sckzn,productcatalogservice-5ff5f57dc8-sv4x2,recommendationservice-689548cfbd-ml8h2,shippingservice-589dc45c5d-h7pnk,shippingservice-589dc45c5d-sfzzg,shippingservice-589dc45c5d-xdx28
1658558140,49.11111111111111,41.57777777777778,42.08888888888889,3.2888888888888888,3.1333333333333333,86.51111111111109,86.46666666666665,86.53333333333333,3.0888888888888886,3.2444444444444445,38.199999999999996,44.6888888888889,6.5777777777777775,86.08888888888887,86.5111111111111,85.75555555555555,86.64444444444445,84.86666666666666,58.20000000000001,9.333333333333332,9.399999999999999,9.333333333333332
1658558145,49.11111111111111,41.57777777777778,41.17777777777778,3.2888888888888888,3.1333333333333333,86.51111111111109,86.46666666666665,86.53333333333333,3.0888888888888886,3.2444444444444445,38.199999999999996,43.422222222222224,6.5777777777777775,86.08888888888887,82.0,85.75555555555555,82.0222222222222,84.86666666666666,58.20000000000001,9.333333333333332,9.399999999999999,9.333333333333332
1658558150,49.11111111111111,40.37777777777778,41.17777777777778,3.0888888888888886,3.1333333333333333,84.71111111111112,85.28888888888888,84.75555555555555,3.0888888888888886,3.0222222222222217,38.133333333333326,43.422222222222224,6.2,82.02222222222223,82.0,82.33333333333334,82.0222222222222,84.86666666666666,58.2,8.866666666666667,8.799999999999999,8.844444444444445
1658558155,48.35555555555555,40.37777777777778,41.17777777777778,3.0888888888888886,3.0444444444444443,84.71111111111111,85.28888888888888,84.75555555555555,3.0444444444444443,3.0222222222222217,38.133333333333326,43.422222222222224,6.2,82.02222222222223,82.0,82.33333333333334,82.0222222222222,82.97777777777777,57.00000000000001,8.866666666666667,8.799999999999999,8.844444444444445
1658558160,48.35555555555555,40.37777777777778,40.17777777777778,3.0888888888888886,3.0444444444444443,84.71111111111111,85.28888888888888,84.75555555555555,3.0444444444444443,3.0222222222222217,38.133333333333326,42.333333333333336,6.2,82.02222222222223,81.15555555555554,82.33333333333334,81.24444444444444,82.97777777777777,57.00000000000001,8.866666666666667,8.799999999999999,8.844444444444445
1658558165,48.35555555555555,39.4,40.17777777777778,3.2444444444444445,3.0444444444444443,82.4888888888889,81.51111111111109,81.66666666666667,3.0444444444444443,3.2,35.511111111111106,42.333333333333336,6.444444444444444,81.55555555555556,81.15555555555554,81.22222222222223,81.24444444444444,82.97777777777777,57.0,8.88888888888889,8.844444444444443,8.933333333333334
1658558170,46.42222222222222,39.4,40.17777777777778,3.2444444444444445,3.222222222222222,82.48888888888888,81.51111111111109,81.66666666666667,3.2666666666666666,3.2,35.511111111111106,42.333333333333336,6.444444444444444,81.55555555555556,81.15555555555554,81.22222222222223,81.24444444444444,80.26666666666667,55.20000000000001,8.88888888888889,8.844444444444443,8.933333333333334
1658558175,46.42222222222222,39.4,39.15555555555555,3.2444444444444445,3.222222222222222,82.48888888888888,81.51111111111109,81.66666666666667,3.2666666666666666,3.2,35.511111111111106,42.46666666666666,6.444444444444444,81.55555555555556,80.77777777777777,81.22222222222223,80.7333333333333,80.26666666666667,55.20000000000001,8.88888888888889,8.844444444444443,8.933333333333334
1658558180,46.42222222222222,39.82222222222222,39.15555555555555,3.1555555555555554,3.222222222222222,83.17777777777779,83.39999999999999,83.4222222222222,3.2666666666666666,3.2444444444444445,35.733333333333334,42.46666666666666,6.355555555555555,81.37777777777777,80.77777777777777,81.28888888888889,80.7333333333333,80.26666666666667,55.2,9.044444444444444,8.955555555555556,9.022222222222222
1658558185,46.75555555555555,39.82222222222222,39.15555555555555,3.1555555555555554,3.1555555555555554,83.17777777777778,83.39999999999999,83.4222222222222,3.2444444444444445,3.2444444444444445,35.733333333333334,42.46666666666666,6.355555555555555,81.37777777777777,80.77777777777777,81.28888888888889,80.7333333333333,81.91111111111111,56.37777777777778,9.044444444444444,8.955555555555556,9.022222222222222
1658558190,46.75555555555555,39.82222222222222,40.044444444444444,3.1555555555555554,3.1555555555555554,83.17777777777778,83.39999999999999,83.4222222222222,3.2444444444444445,3.2444444444444445,35.733333333333334,43.400000000000006,6.355555555555555,81.37777777777777,82.4888888888889,81.28888888888889,82.51111111111109,81.91111111111111,56.37777777777778,9.044444444444444,8.955555555555556,9.022222222222222
1658558195,46.75555555555555,39.84444444444444,40.044444444444444,3.2888888888888888,3.1555555555555554,83.02222222222224,81.46666666666665,81.82222222222221,3.2444444444444445,3.3777777777777778,34.84444444444444,43.400000000000006,6.57631637413908,82.06666666666666,82.4888888888889,83.0,82.51111111111109,81.91111111111111,56.37777777777777,9.31111111111111,9.377777777777776,9.31111111111111
1658558200,47.044444444444444,39.84444444444444,40.044444444444444,3.2888888888888888,3.3333333333333335,83.02222222222223,81.46666666666665,81.82222222222221,3.311111111111111,3.3777777777777778,34.84444444444444,43.400000000000006,6.57631637413908,82.06666666666666,82.4888888888889,83.0,82.51111111111109,81.02222222222221,55.95555555555557,9.31111111111111,9.377777777777776,9.31111111111111
1658558205,47.044444444444444,39.84444444444444,40.08888888888889,3.2888888888888888,3.3333333333333335,83.02222222222223,81.46666666666665,81.82222222222221,3.311111111111111,3.3777777777777778,34.84444444444444,43.68888888888889,6.57631637413908,82.06666666666666,81.86666666666666,83.0,81.8222222222222,81.02222222222221,55.95555555555557,9.31111111111111,9.377777777777776,9.31111111111111
1658558210,47.044444444444444,40.22222222222223,40.08888888888889,3.1333333333333333,3.3333333333333335,83.17777777777779,83.4888888888889,83.68888888888888,3.311111111111111,3.1777777777777776,35.977777777777774,43.68888888888889,6.333333333333333,82.13333333333333,81.86666666666666,82.2222222222222,81.8222222222222,81.02222222222221,55.955555555555556,9.088888888888889,9.288888888888888,9.066666666666666
1658558215,47.77777777777778,40.22222222222223,40.08888888888889,3.1333333333333333,3.2444444444444445,83.17777777777778,83.4888888888889,83.68888888888888,3.1555555555555554,3.1777777777777776,35.977777777777774,43.68888888888889,6.333333333333333,82.13333333333333,81.86666666666666,82.2222222222222,81.8222222222222,82.46666666666665,56.64444444444445,9.088888888888889,9.288888888888888,9.066666666666666
1658558220,47.77777777777778,40.22222222222223,40.55555555555556,3.1333333333333333,3.2444444444444445,83.17777777777778,83.4888888888889,83.68888888888888,3.1555555555555554,3.1777777777777776,35.977777777777774,43.511111111111106,6.333333333333333,82.13333333333333,81.86666666666666,82.2222222222222,81.82222222222222,82.46666666666665,56.64444444444445,9.088888888888889,9.288888888888888,9.066666666666666
1658558225,47.77777777777778,39.91111111111111,40.55555555555556,3.1555555555555554,3.2444444444444445,81.17777777777779,82.73333333333333,82.62222222222222,3.1555555555555554,3.0444444444444443,36.4,43.511111111111106,6.288888888888889,80.66666666666666,81.86666666666666,80.9111111111111,81.82222222222222,82.46666666666665,56.644444444444446,9.044444444444444,9.088888888888889,9.088888888888889
1658558230,47.0,39.91111111111111,40.55555555555556,3.1555555555555554,3.111111111111111,81.17777777777778,82.73333333333333,82.62222222222222,3.0444444444444443,3.0444444444444443,36.4,43.511111111111106,6.288888888888889,80.66666666666666,81.86666666666666,80.9111111111111,81.82222222222222,82.86666666666666,57.466666666666676,9.044444444444444,9.088888888888889,9.088888888888889
1658558235,47.0,39.91111111111111,40.75555555555555,3.1555555555555554,3.111111111111111,81.17777777777778,82.73333333333333,82.62222222222222,3.0444444444444443,3.0444444444444443,36.4,43.28888888888889,6.288888888888889,80.66666666666666,82.71111111111111,80.9111111111111,82.82222222222224,82.86666666666666,57.466666666666676,9.044444444444444,9.088888888888889,9.088888888888889
1658558240,47.0,40.48888888888888,40.75555555555555,3.0222222222222217,3.111111111111111,83.64444444444446,84.75555555555555,84.77777777777779,3.0444444444444443,2.9555555555555553,37.6,43.28888888888889,6.068015114469882,82.59999999999998,82.71111111111111,81.95555555555553,82.82222222222224,82.86666666666666,57.46666666666667,9.0,8.888888888888888,9.022222222222222
1658558245,47.4,40.48888888888888,40.75555555555555,3.0222222222222217,2.933333333333333,83.64444444444445,84.75555555555555,84.77777777777779,2.9555555555555553,2.9555555555555553,37.6,43.28888888888889,6.068015114469882,82.59999999999998,82.71111111111111,81.95555555555553,82.82222222222224,81.64444444444445,56.13333333333334,9.0,8.888888888888888,9.022222222222222
1658558250,47.4,40.48888888888888,39.68888888888888,3.0222222222222217,2.933333333333333,83.64444444444445,84.75555555555555,84.77777777777779,2.9555555555555553,2.9555555555555553,37.6,42.599999999999994,6.068015114469882,82.59999999999998,81.71111111111111,81.95555555555553,81.6888888888889,81.64444444444445,56.13333333333334,9.0,8.888888888888888,9.022222222222222
1658558255,47.4,39.48888888888889,39.68888888888888,2.8666666666666667,2.933333333333333,82.75555555555556,83.24444444444444,83.13333333333334,2.9555555555555553,2.822222222222222,36.91111111111111,42.599999999999994,5.733333333333333,80.06666666666666,81.71111111111111,80.51111111111109,81.6888888888889,81.64444444444445,56.13333333333333,8.577777777777778,8.466666666666665,8.555555555555555
1658558260,46.86666666666667,39.48888888888889,39.68888888888888,2.8666666666666667,2.844444444444444,82.75555555555555,83.24444444444444,83.13333333333334,2.8666666666666667,2.822222222222222,36.91111111111111,42.599999999999994,5.733333333333333,80.06666666666666,81.71111111111111,80.51111111111109,81.6888888888889,79.5111111111111,55.08888888888889,8.577777777777778,8.466666666666665,8.555555555555555
1658558265,46.86666666666667,39.48888888888889,38.75555555555555,2.8666666666666667,2.844444444444444,82.75555555555555,83.24444444444444,83.13333333333334,2.8666666666666667,2.822222222222222,36.91111111111111,41.86666666666666,5.733333333333333,80.06666666666666,80.53333333333333,80.51111111111109,80.79999999999998,79.5111111111111,55.08888888888889,8.577777777777778,8.466666666666665,8.555555555555555
1658558270,46.86666666666667,39.266666666666666,38.75555555555555,2.8,2.844444444444444,83.1777777777778,82.31111111111112,82.46666666666665,2.8666666666666667,2.844444444444444,36.666666666666664,41.86666666666666,5.6,81.8,80.53333333333333,81.48888888888888,80.79999999999998,79.5111111111111,55.08888888888888,8.533333333333331,8.577777777777778,8.533333333333331
1658558275,47.37777777777777,39.266666666666666,38.75555555555555,2.8,2.8666666666666663,83.17777777777779,82.31111111111112,82.46666666666665,2.822222222222222,2.844444444444444,36.666666666666664,41.86666666666666,5.6,81.8,80.53333333333333,81.48888888888888,80.79999999999998,79.11111111111111,54.31111111111112,8.533333333333331,8.577777777777778,8.533333333333331
1658558280,47.37777777777777,39.266666666666666,38.31111111111111,2.8,2.8666666666666663,83.17777777777779,82.31111111111112,82.46666666666665,2.822222222222222,2.844444444444444,36.666666666666664,41.33333333333333,5.6,81.8,79.48888888888888,81.48888888888888,79.28888888888889,79.11111111111111,54.31111111111112,8.533333333333331,8.577777777777778,8.533333333333331
1658558285,47.37777777777777,38.84444444444444,38.31111111111111,2.8666666666666663,2.8666666666666663,80.97777777777779,80.64444444444445,80.44444444444444,2.822222222222222,2.844444444444444,36.4,41.33333333333333,5.71111111111111,80.22222222222221,79.48888888888888,79.6222222222222,79.28888888888889,79.11111111111111,54.31111111111111,8.51111111111111,8.42222222222222,8.488888888888887
1658558290,45.84444444444444,38.84444444444444,38.31111111111111,2.8666666666666663,2.911111111111111,80.97777777777777,80.64444444444445,80.44444444444444,2.8666666666666667,2.844444444444444,36.4,41.33333333333333,5.71111111111111,80.22222222222221,79.48888888888888,79.6222222222222,79.28888888888889,79.13333333333333,54.55555555555556,8.51111111111111,8.42222222222222,8.488888888888887
1658558295,45.84444444444444,38.84444444444444,38.62222222222222,2.8666666666666663,2.911111111111111,80.97777777777777,80.64444444444445,80.44444444444444,2.8666666666666667,2.844444444444444,36.4,41.42222222222222,5.71111111111111,80.22222222222221,79.19999999999999,79.6222222222222,79.15555555555555,79.13333333333333,54.55555555555556,8.51111111111111,8.42222222222222,8.488888888888887
1658558300,45.84444444444444,38.48888888888889,38.62222222222222,2.844444444444444,2.911111111111111,79.77777777777779,79.71111111111111,80.08888888888889,2.8666666666666667,2.822222222222222,35.822222222222216,41.42222222222222,5.688888888888888,79.62222222222222,79.19999999999999,78.84444444444445,79.15555555555555,79.13333333333333,54.55555555555555,8.355555555555554,8.6,8.355555555555554
1658558305,45.91111111111111,38.48888888888889,38.62222222222222,2.844444444444444,2.733333333333333,79.77777777777777,79.71111111111111,80.08888888888889,2.6666666666666665,2.822222222222222,35.822222222222216,41.42222222222222,5.688888888888888,79.62222222222222,79.19999999999999,78.84444444444445,79.15555555555555,79.75555555555555,54.93333333333334,8.355555555555554,8.6,8.355555555555554
1658558310,45.91111111111111,38.48888888888889,39.022222222222226,2.844444444444444,2.733333333333333,79.77777777777777,79.71111111111111,80.08888888888889,2.6666666666666665,2.822222222222222,35.822222222222216,41.599999999999994,5.688888888888888,79.62222222222222,80.39999999999999,78.84444444444445,80.15555555555555,79.75555555555555,54.93333333333334,8.355555555555554,8.6,8.355555555555554
1658558315,45.91111111111111,38.8,39.022222222222226,2.7105689973116487,2.733333333333333,82.53333333333335,80.71111111111111,80.86666666666667,2.6666666666666665,2.6888888888888887,36.577777777777776,41.599999999999994,5.377777777777777,79.9111111111111,80.39999999999999,80.22222222222221,80.15555555555555,79.75555555555555,54.93333333333333,8.488888888888889,8.466666666666667,8.488888888888889
1658558320,46.75555555555555,38.8,39.022222222222226,2.7105689973116487,2.755555555555555,82.53333333333333,80.71111111111111,80.86666666666667,2.755555555555555,2.6888888888888887,36.577777777777776,41.599999999999994,5.377777777777777,79.9111111111111,80.39999999999999,80.22222222222221,80.15555555555555,79.53333333333335,54.711111111111116,8.488888888888889,8.466666666666667,8.488888888888889
1658558325,46.75555555555555,38.8,39.044444444444444,2.7105689973116487,2.755555555555555,82.53333333333333,80.71111111111111,80.86666666666667,2.755555555555555,2.6888888888888887,36.577777777777776,41.93333333333332,5.377777777777777,79.9111111111111,79.95555555555555,80.22222222222221,79.9111111111111,79.53333333333335,54.711111111111116,8.488888888888889,8.466666666666667,8.488888888888889
1658558330,46.75555555555555,38.666666666666664,39.044444444444444,2.7333333333333334,2.755555555555555,82.02222222222224,81.62222222222222,81.4888888888889,2.755555555555555,2.7333333333333334,36.266666666666666,41.93333333333332,5.488888888888889,79.24444444444444,79.95555555555555,79.46666666666667,79.9111111111111,79.53333333333335,54.71111111111111,8.533333333333333,8.644444444444444,8.555555555555555
1658558335,46.26666666666667,38.666666666666664,39.044444444444444,2.7333333333333334,2.755555555555555,82.02222222222223,81.62222222222222,81.4888888888889,2.7777777777777777,2.7333333333333334,36.266666666666666,41.93333333333332,5.488888888888889,79.24444444444444,79.95555555555555,79.46666666666667,79.9111111111111,81.02222222222221,55.466666666666676,8.533333333333333,8.644444444444444,8.555555555555555
